4.606630008349957284e-02,-9.399900695643548243e-02,-1.043049634299487438e-01,5.048639510801816721e-02,-1.339039943238354291e-01,-5.664925604175827245e-02,8.978043642334218588e-02,7.149432948649997455e-02,1.463548837519730583e-01,-2.566366709630032994e-02
1.226342854469255894e-01,-9.561903173152785929e-02,-7.830350109505253287e-02,-4.069501493826006844e-02,8.125315545169828346e-02,1.365427381800426998e-03,1.602893827298002005e-03,5.264133200584908412e-02,9.817250236820451725e-02,1.197385688661800895e-01
3.252744554688291601e-02,-4.438067079599589126e-02,-1.487333659106061245e-01,1.005235617917848712e-01,3.350580589249793628e-02,4.875239788486945836e-02,-1.410138888126519219e-01,1.093921199265490973e-01,1.369620321267273344e-01,-8.680392087635875609e-02
-1.109171884205685660e-01,-6.154813978826340071e-02,2.303538305438684874e-02,5.713610171697972029e-02,-9.358294723722701547e-02,-6.174098325340918181e-02,-7.065120520779756552e-02,-1.146887411352496555e-01,6.133229866713679757e-02,4.518502168558960475e-02
9.651602461571234803e-03,-5.518635171152729002e-02,2.679741806141522353e-02,-3.910135822777989489e-02,4.098476852937982251e-02,1.499188655297103157e-01,1.223850166688647823e-01,1.351903407680007940e-02,6.608167495575084649e-02,2.343309274358740257e-02
-3.409656204391356416e-02,8.905015157369494672e-02,2.142062046964371413e-02,-1.227269078547501141e-01,-1.709519654728605675e-02,-1.408729457343960989e-01,1.387829369110972488e-01,1.288402433958694970e-01,5.101561447795116555e-02,-1.147771790477716825e-02
-1.379456474614619010e-01,-1.030141236085630879e-01,2.218559511169465592e-02,4.128735240794889627e-02,1.119168106693234355e-01,-5.420486890731095186e-02,1.293557140698363417e-01,-9.498006084187615716e-02,-1.294920665517209357e-01,-6.320868874355280165e-02
7.445362478901562664e-02,-6.565978740629631327e-02,9.665711087959996672e-02,2.275363522747519962e-02,9.078534361759121873e-03,-9.764195796816757533e-02,2.176211779072001473e-02,2.618746814661565558e-02,-9.352289347718098500e-02,-1.937296372604077610e-02
-1.438596551888122743e-01,2.741013667375102880e-02,1.157430574407982415e-01,1.122154041657290324e-01,-3.211121350676174324e-02,-6.936031009402490732e-02,1.242036375428416106e-01,-6.533184840849588781e-02,-4.976317499010200762e-02,7.171006853595909836e-02
-2.285590100205076025e-02,7.399979708610426865e-02,1.342781435275426649e-01,-2.051559720069734416e-03,6.843735505563755539e-02,-8.098454142761540853e-02,9.691016793247544947e-02,-7.948274982176133097e-02,-5.343150224502941914e-02,3.877730584926855628e-02
-2.208961205774637171e-02,-6.616593481062621462e-02,6.764358138977943913e-02,3.057484374699379059e-02,1.107932415024559525e-02,-1.002186041045471654e-01,-1.118788515279093010e-01,5.781096059813609078e-02,8.713133730378988528e-02,-5.904231954172485530e-02
-1.195157009113351210e-02,-6.547424940845812669e-02,-7.936324894021073995e-03,-9.971111305903324062e-02,6.719805528612360357e-02,1.495556093914754137e-01,-1.211682590652907177e-02,-1.035828472512704268e-01,1.408651368154458516e-01,7.709497265454007264e-02
-1.138100487231304830e-01,-3.165913639923161049e-02,1.180376927664409659e-01,1.276067939901779080e-01,1.597857000824309814e-02,7.780110291234371145e-02,1.505384779190571676e-02,-1.929867862621761909e-02,8.239007930227165710e-02,-1.004935492078602305e-01
1.343194754422537274e-01,6.394652777617335082e-02,-1.157024308955910408e-01,4.618836643544166343e-02,-5.522711372443099564e-02,-1.393284660597447211e-01,1.031686165604514260e-01,1.344887102685797531e-01,1.348785074979560183e-01,1.177520808299961363e-01
8.750449674671534339e-02,3.916724695633438946e-02,1.125527997408698466e-02,9.679012685688642703e-02,-4.278638906557077903e-02,-1.049416908939535542e-01,-5.428895712945179530e-02,-5.095382504211862229e-02,3.650091395219390300e-02,-9.097085354832012971e-02
2.160951442970143743e-02,3.085146661123444600e-03,5.524542950440330946e-02,-3.284500244515806133e-02,4.684091041894183904e-02,1.440918596933012108e-01,-3.335134728735343612e-02,3.539049940579003239e-02,-1.334722974343396096e-01,-1.242470548955933451e-01
-1.333631643583216564e-01,-2.058623398718245623e-02,1.815384951526990975e-02,1.258648271814076514e-01,-1.111002811638190091e-01,4.491296626508295420e-03,-4.358556268324093041e-02,-1.160617646956487170e-01,-1.496545522386669158e-01,-1.446433680900196250e-01
5.864095487407700036e-02,7.129758528069524148e-02,-3.901083225967480472e-02,1.329295960229285589e-01,-3.482468598205817889e-02,8.001562148307575506e-02,-9.058885424890064653e-02,-1.048292975446321607e-02,7.318356947296433823e-03,2.462811052042920834e-02
-1.826578834553271857e-02,-1.188101079468992793e-01,1.407530002608642361e-02,-9.193414751699546805e-03,6.603818370582759112e-02,-5.860762004578763673e-02,-1.441305926772248613e-01,-1.247414758720952477e-01,-9.624396681022838462e-02,-7.226486543355267744e-02
1.058001063402290998e-01,5.733082818305815231e-02,-1.025735272767018119e-01,-8.565389603213909020e-02,8.970372322356404138e-02,-3.025085209820149723e-02,6.629998316922985913e-02,-1.402623546693597956e-01,5.588336565247375987e-03,4.193924451181649249e-02
-1.965518755417691721e-02,-1.060303664478483010e-01,-7.244005298786804214e-02,1.513897611266865062e-02,1.224788402081037619e-01,3.674153224343734703e-02,1.866585773517054347e-02,8.085232356235036444e-02,1.144077142698578797e-01,7.009964110096247869e-02
-1.131966394364368605e-01,-3.224778588153760783e-02,-2.641420569839995902e-02,6.941250363548912006e-02,-5.450680905973963319e-02,7.629724221023395647e-02,2.496767018632861657e-02,5.244212036249487618e-02,6.358541748640894609e-03,1.249144724384101957e-02
1.304193926109825930e-01,8.776584870190118348e-03,1.156870506720623915e-01,-1.166912979338131651e-01,-3.511808087435919212e-02,8.166799910527880457e-02,8.244997467868958596e-02,1.451719173475772562e-01,3.985587598491621697e-02,-8.095788190503538928e-02
-5.586396522625454442e-02,-1.056638792207113403e-01,1.308555610645686651e-01,1.301325261935854238e-01,-9.746221820790254564e-02,-2.382632049078570180e-03,1.099933844853856757e-01,3.514404583691765893e-02,-2.442268580618917051e-02,2.420497639708438231e-02
-8.234011414008486629e-02,5.385992293048405544e-02,1.107659922970686550e-01,-4.490228912478197443e-02,1.336906627165547479e-01,-4.343085450503957057e-02,8.639654838174679052e-02,1.494000540938784372e-01,1.133813455761909228e-01,-7.780646832309580374e-02
-6.621708023309531843e-02,-1.407718737455641578e-01,1.492100969453057091e-01,8.036010754143185775e-02,-1.103207621859741416e-01,1.425988118610282129e-01,-1.210876951202001228e-01,-3.817050040230504648e-02,-1.493184235487751421e-01,1.177522101045025138e-01
-4.431348960274671123e-02,2.158038064837061731e-02,-5.104075618470955977e-02,4.096157402982325557e-02,1.293277392603553733e-01,1.793371587957728885e-02,-9.435500775520261341e-02,-5.003545759576645546e-02,-6.954905061458450943e-02,4.380929488648346859e-02
-3.306277487687576955e-02,9.563254238677643126e-02,3.305003638085171613e-02,-1.343250780238748887e-01,1.306707089329137428e-01,4.950339499184913672e-02,5.858685419289827445e-03,-1.205803480105799297e-02,-1.013136685856761421e-01,-1.006474051881844911e-01
-1.439748662965547876e-01,1.118844912854766449e-01,-1.134682308871686612e-01,-5.802433664392860069e-02,-5.653794929885404275e-02,1.416592542473446292e-01,-6.758882974415901523e-02,8.428292972367443237e-02,-3.415854789395965374e-02,-7.577932543336336757e-02
1.474168140049821607e-01,-8.764137711989952728e-02,6.215982963320243471e-02,-3.238730737229915391e-02,8.863779240215613475e-02,5.679864947524110308e-02,-4.550222874449556809e-02,8.144875942828272430e-02,6.921620946727202739e-02,3.704752736700975269e-02
-8.818655912368893179e-02,5.391593800329141928e-02,-5.418936930242201910e-03,-1.471235392825100685e-01,-1.039915221096461007e-01,1.254700681712928312e-01,-1.290857596246564321e-01,-7.553456427203403267e-02,-1.235469314490759835e-01,4.478519352265969422e-02
-9.386296120480872029e-02,1.197069115425668795e-01,-2.772264832133775059e-03,-2.310437714162560940e-02,1.299859246433614779e-01,-1.634103349518845061e-02,-3.240621232355693493e-02,-1.384612235173124650e-01,1.035955678101061761e-01,-3.132803875521440740e-02
-1.420418401471423842e-02,-1.060458819722735896e-01,-1.036025623128770945e-01,-1.523651100955633608e-02,1.356353869390619638e-03,7.782646937102966067e-02,8.387255838425797250e-02,-2.646479584407461505e-02,-7.602272341196943117e-02,-4.252472788351506494e-02
-1.060455293179959763e-01,-1.117888683928397464e-03,7.459929986255123269e-02,1.422261836254803957e-02,2.613747989535003535e-02,-8.688885499341564289e-02,7.581828664132692075e-02,1.911202197712300044e-02,-4.772519775416307619e-02,7.000325117280520315e-02
1.221996772356239991e-01,-9.884900978832161789e-02,-1.247974159766315205e-01,-4.983099549736078049e-02,-1.026789152979413478e-01,-4.599037696994186242e-02,-6.953494849160964109e-02,1.537554283357711604e-02,4.357806666211547220e-02,1.289384642322764785e-01
1.298008126677817342e-01,-1.976141220727317682e-02,8.716986280752711536e-02,2.304926810271348825e-02,4.660237364400826587e-02,6.941409173591983617e-03,-4.397721744593631465e-02,8.345546939958733978e-02,-1.198508770805421508e-01,-8.231355189002528827e-02
-8.414948271651427614e-02,-1.125382483915170345e-01,1.336710634425608557e-02,1.770288661269281416e-02,9.024318433285152818e-02,-1.146522999898788586e-02,4.320197294572006297e-02,1.367706762057643854e-02,-1.449517570487135198e-01,1.141288902056346310e-01
-1.055723478223052902e-03,-1.438367584150328227e-01,5.862274264142694480e-02,-1.079854641053963754e-01,1.023863319509091541e-01,-1.044450536737696889e-01,-9.940659800142526148e-03,-1.348300405264512836e-01,9.078757744082097125e-02,-4.552984024863211687e-02
4.462147038242270103e-03,-2.885869015346481659e-02,-1.213634867553814722e-01,1.030261534888170794e-01,5.682000501082856703e-02,6.124978439494324634e-02,-1.063137518694049349e-01,-1.106174267191354088e-01,-1.390827422903746224e-01,-4.389708380339973903e-03
-1.350932369479576345e-01,8.197761805789663403e-02,7.167445385022641613e-02,-7.855092174787077497e-02,-4.211687572683210645e-02,-9.467734720164944218e-02,-2.785124273987800436e-02,-6.829240762409495569e-02,5.789474480940387524e-03,1.200622401321981558e-01
1.357356114900316324e-01,-4.600614208081695022e-02,-1.466757841805712004e-01,-6.254954217389668836e-03,-2.870927196400081816e-02,2.390593054582562660e-02,-1.375623175194610470e-01,-1.054650005322946282e-02,1.115612325397081495e-01,-5.881378655446023451e-03
1.364890768903722351e-01,1.641011620606841470e-03,-1.453295521989456385e-01,-3.507543752630441769e-02,-4.627230411815683175e-02,4.804702440257835327e-02,-1.213708187213193568e-01,-3.124803599759770623e-02,1.170784382959255965e-01,-9.386043323819501238e-02
4.937696077129949401e-02,1.439277132397283332e-01,-1.171625710222640449e-01,9.556602344020814765e-02,8.192768523224450150e-02,1.345021517290625745e-01,8.863246251950274157e-02,1.106421813837898671e-01,-1.470203438557283193e-01,2.857191994942259727e-02
9.799478156969432252e-02,-8.739092950474813826e-03,7.090211571622240250e-02,3.815325506255234922e-02,-1.032668140376576948e-01,-2.982763953762831988e-02,-1.350055818810645680e-01,-6.339904755587763563e-02,-8.952877173821688350e-02,1.968504275097276990e-02
7.959894220851887470e-02,-1.160321629114438591e-01,4.344579083784341766e-02,8.984472637963999975e-02,-1.091692661593940405e-01,-4.382505109974871305e-03,1.039778941025749359e-01,-1.370405935115590612e-01,3.774632682783279902e-02,-5.316477339411121439e-02
1.118573896020975955e-01,1.280217667439162432e-02,-8.434429223802117348e-02,2.110843151525895744e-02,-1.267308939036235482e-01,-1.478181990649435062e-01,1.718572568723703009e-02,-6.288656928445102157e-03,-5.604398058788373493e-02,1.082004193500369083e-01
1.198913036617891004e-01,1.220897823175323693e-02,-1.429549895308374063e-01,5.532076152033865712e-02,-3.580709639481559348e-02,1.223609727721496621e-01,-3.527930377866739242e-02,-7.390046760028187722e-02,1.229359053120464840e-01,-2.657261188226867077e-02
6.046702038879750440e-02,6.412644381662602200e-02,-5.006797322893846713e-02,-1.129965951898656423e-01,3.640860693014436045e-02,1.443021359312801899e-01,1.403850667875085889e-01,9.305798460028677499e-02,-1.321159139586261799e-01,-4.352260765422115429e-02
4.590844455585163519e-03,-6.472175535662745560e-02,-5.827528175290451473e-02,1.972822237171664717e-02,7.272242993787730869e-03,7.504117842661467419e-02,-1.366761819652771159e-01,-1.441510115109270185e-01,8.238985130033849025e-02,-7.480493640373610253e-02
6.341607429312351440e-02,-5.507284312232263446e-02,3.787751901959560130e-02,1.478257237094234566e-01,5.344712446366461922e-02,1.750170756608265821e-02,6.030987067479823271e-02,-1.351654463895347047e-01,-6.918283767761808367e-02,1.103404480821309208e-01
8.704609655987841088e-02,-1.102816587105053259e-01,1.170795635779685318e-01,-2.529558800670350660e-02,2.755764776325586585e-02,-3.773890863263795747e-03,-2.285675215093332935e-02,-1.458021726459957923e-01,-1.472115881050131692e-01,-1.178266786928858501e-01
-1.471001016428579167e-01,4.936922497996132364e-02,-1.291937454963627552e-01,-2.566238088010397433e-02,-2.007235407761048807e-02,-1.438853417918483368e-01,1.202079342966047293e-01,1.206342839943612411e-01,4.092586235391379446e-02,-7.845175616483936187e-02
-1.156500741815791877e-01,-1.396249831442173961e-01,-1.360527633657959423e-01,-9.998989335452646010e-02,1.326950468118534288e-01,-3.313874083909942869e-02,1.250424609182929914e-01,-4.554719108201270295e-02,8.117204076409631486e-02,8.772473036456618356e-02
6.582094401020391339e-02,1.156832720693826977e-01,1.153476541081629170e-01,2.706285879130770899e-02,-1.085044226120082944e-01,3.470496167620445993e-02,-3.258423526988517283e-02,8.009781582950423195e-02,5.225184973115767906e-02,-1.156612899843691422e-01
6.426791460172481818e-02,-1.433885163260423257e-01,-1.137549523038799137e-01,1.019804914993805156e-01,5.829216424354144443e-02,-6.291390210223829493e-02,-9.464380666112551244e-02,1.304606200870741251e-01,-5.644005493327450274e-02,7.089542727454212212e-04
1.176583967892887161e-01,1.348517574760785542e-01,-7.987011755203053676e-02,-1.448542679518760035e-01,1.469923739342199054e-01,2.156008901893363694e-02,1.289974013337042702e-01,3.105842384452073279e-02,-4.434461035803528850e-02,-6.370616502011831883e-02
1.064609064298392693e-01,-8.426910005984337981e-02,-1.405398328652059103e-01,1.100670085461937509e-01,7.631367327041338466e-02,-6.131177420962954927e-02,-1.288132004260964802e-01,4.264691532072906188e-02,-8.106884293753512105e-02,-9.124398698481073211e-02
1.707649162321209224e-02,-7.484428024817800507e-02,2.497326074822400765e-02,-2.766124073531697758e-02,5.273594420569632790e-02,-7.840626117056656574e-02,1.498483457356337978e-01,-8.810059150193449984e-03,-3.087605809900068055e-02,-1.056026618778321546e-01
1.328054244382392834e-02,4.759634478044874606e-02,-1.031802280280099404e-01,7.537793451007582246e-02,6.963181935405979295e-02,1.526834345297486961e-02,-4.038697228422465091e-02,-8.207473163458206544e-02,-9.139281370663480952e-02,8.512950873687724629e-03
-7.974614675324366575e-02,-1.004019154022989246e-02,-5.752965293103484701e-03,8.391582763529034650e-02,-9.722337869113488462e-02,-1.112205098990444591e-01,-1.358155631815900211e-01,-6.612241835405711921e-02,8.551659454532931082e-02,-4.090161584348886437e-02
8.246529229562962748e-02,-2.865133819010576288e-02,3.401814632406441330e-02,4.617203485808646368e-02,-9.218595971487494878e-02,-2.691732596255926036e-02,-5.295797878560049021e-05,-4.749511115344413892e-02,-1.429021368437372319e-01,-8.020117741594796901e-02
7.863925586614392560e-02,1.244855709532683152e-01,-5.119161262055164918e-02,7.164808160043578678e-02,-6.796558364065531654e-02,-1.251052340720253675e-01,1.456926696417114309e-01,-2.868102516921142153e-02,-2.060892744905479246e-02,1.455780110043583819e-01
-2.462950668476665550e-02,-1.042071907335120756e-01,6.702883590575209327e-02,1.396863996381073059e-02,1.605068139110257808e-02,-8.931608467220386594e-02,-5.418568404387609505e-02,9.335471821286384086e-02,9.977227268644098257e-02,-3.711204082983286801e-02
-2.745974488753415155e-02,7.271471467976944880e-02,-4.709231776738866115e-02,-1.302488903874342019e-01,2.860951668616523724e-02,-6.454569647110393327e-02,-1.355040274404034073e-01,1.424044964792171852e-01,1.106833869319220065e-01,-8.557378125872079633e-02
7.683295905413140003e-03,-1.463482914091129017e-01,5.359179570197580844e-02,9.853175689464310771e-03,-7.774708245664309347e-02,-3.261002634378969145e-02,1.271781434670966882e-01,-9.335668512096406690e-02,7.712933140031422163e-02,-8.514434549702702693e-02
9.167957513138003112e-02,-5.676553268824546805e-03,-7.992324158666244682e-02,1.025629386314755587e-01,5.190162704139519856e-02,4.122664474191492512e-02,4.093018677692414342e-02,1.073002318822288415e-01,-9.418626597609361384e-02,5.870052490835667158e-02
-7.126515826379714591e-02,-3.445120726273079304e-02,-1.289727017259703901e-01,1.136519513544159421e-01,1.210908049678069698e-01,-7.373619483868419644e-02,1.018541205545191175e-01,1.166975763412855527e-01,-1.264311638621369582e-01,1.231906793996411509e-01
9.338094788928663625e-03,-6.925550889647731634e-02,6.042830774364985058e-02,-1.929624640326763063e-02,-7.572288495281316589e-02,4.212587627247516009e-02,-2.080953186960679546e-02,-9.627622012839398558e-04,-1.211097570197937900e-01,6.983257280813154333e-02
2.019013439117811615e-03,1.420083471849498125e-02,-1.416026835844842180e-01,5.279090041316270021e-02,-4.411975064958369164e-02,-1.180579663333791718e-02,5.540682287883180734e-03,6.259506538315467994e-02,-1.197714974699390367e-01,-1.316720837626336182e-01
4.212129821524418505e-02,3.758946943387381223e-03,6.443442380393904489e-03,-6.089640320022084163e-02,1.136687451962604400e-01,-4.966430909222609158e-02,-1.128068102653936589e-01,4.157377156912522853e-02,1.342406353891748005e-02,8.503424237351861481e-02
-2.154353914318296592e-02,9.428481900681684458e-03,-5.980874414836452602e-02,-8.538460029383715399e-02,1.279239457917419054e-01,1.002536542257209395e-01,1.200271869026000304e-01,-1.363058951980508360e-01,-1.274935506968147558e-01,9.517123235019409044e-03
-1.860535215532574393e-02,-5.808641431072679440e-02,-7.387494887238438279e-02,1.447277555281912542e-01,-1.003463616601622949e-01,1.325565216606344743e-02,-6.222390998304370979e-02,7.821723454406015463e-03,1.112122380388770593e-01,-1.893777152847886391e-03
-9.453719473373153881e-02,1.320274498599308954e-01,7.426466861061675750e-02,-1.009963590724153315e-01,-2.768275814238579935e-02,-1.214515894258923062e-01,-2.875866770255322558e-02,6.206154244764147676e-02,1.615691835152999190e-02,2.181412962015211177e-03
-4.861123520547340482e-02,-4.605105944049947553e-05,1.022344815986300504e-01,1.174573355368900562e-01,-8.544672541051225034e-02,-9.103254521533765686e-02,-1.944169048044874781e-02,2.101333718111708659e-02,-5.339900979136226467e-02,8.737602626681423290e-02
9.072407788825670449e-02,6.683365773400565257e-02,-9.057936281959513836e-02,4.656432923201903051e-02,-2.581001440349425802e-02,-1.000676368010325334e-02,-7.667116878705458605e-02,-1.260133160377627237e-01,-7.071477922651590864e-02,-9.126362182280550739e-02
3.073286336453359691e-02,-7.669361691296977535e-02,1.051399759120239807e-01,-6.375708562438492377e-03,-6.188832963673863985e-02,9.523440267232788359e-02,-1.435698584543764478e-01,-5.682372480810249371e-02,-1.223565546831564821e-01,1.366778742365260813e-01
-8.988922299566454166e-02,-2.132964996589947759e-02,-1.031313356052688812e-01,1.434087552918873187e-01,-1.294347720065770757e-01,7.289311329773995318e-02,9.754286463940445295e-02,7.527160476864103167e-02,-9.895908426454599893e-02,5.013630551083111953e-02
-2.420557352214758318e-02,-5.129676783897595127e-02,-1.289178593812320139e-01,-1.448167304750992423e-01,-1.058722070309270347e-01,-1.359221266773592840e-01,7.377631412961047075e-02,-1.411065151305449794e-01,2.640298874048813138e-02,1.306708404749610530e-01
-1.196821975504405583e-01,5.016678694472831435e-02,-1.467281332123572535e-01,1.096728454305308798e-01,3.748493497110452766e-02,-6.045143831414348523e-02,-1.063823797022303563e-02,-1.090130285497397655e-01,1.349479336741678803e-01,-1.384748489963147644e-01
-3.058693200324258399e-03,-7.630210594369471466e-02,-3.922121381945282981e-02,-1.001215595423668170e-01,8.418073109384588415e-02,-6.551817008817337196e-02,-1.375324856465680867e-01,1.284925698851072939e-01,1.192922664991307447e-01,1.582176946004323903e-02
-3.014153835837166118e-02,1.418502713337740639e-01,-1.664556290782365222e-02,9.203407297329968539e-02,-1.115965592650447480e-01,1.182142406737622109e-01,1.053640460600580864e-01,1.033089192585733007e-01,3.946591343672020691e-02,-2.960037353422988182e-02
3.680833516904341574e-02,-5.561852126151334286e-02,-6.710312308608092080e-02,1.413615379978817865e-01,-9.397558549435608422e-03,6.697380061941260454e-03,2.586391583057739973e-02,-9.508250071415649818e-02,-7.300504452133227407e-02,-3.695881624724893511e-02
1.126312590236923927e-01,-1.007648383321980423e-01,-1.176961240355694494e-01,-1.410257368340436801e-02,5.139486022985584324e-02,8.251487196639159527e-02,7.588260590119383364e-02,1.355426712149223889e-01,-1.048207585498978356e-01,1.311267129167445755e-01
1.934857463315009518e-03,-1.160689292160083930e-01,-1.499673694286303705e-01,9.624819391652794653e-02,-1.147310271123345021e-01,-1.308994294213122744e-02,1.063375372572791799e-02,-9.085799318861015328e-02,-1.349510898257420266e-01,-7.863526307413920557e-02
1.414552297231531364e-01,2.052503106185518678e-02,3.681610460265369311e-02,1.525683542773381696e-02,1.954744306849534596e-02,3.200689297482778306e-02,3.673027327729791458e-02,-2.606835734213683309e-02,-1.081299845623988065e-01,-9.138442675158597872e-02
1.516906558820529938e-04,-1.158447377105846499e-01,8.425842417537299234e-03,3.410687552298055647e-02,6.170849865477243124e-02,-7.905367538613927714e-03,-9.821584503167976599e-02,-5.653238497926633965e-02,-7.767422707762403067e-02,-1.010341348823269036e-01
-1.336890181902468389e-01,-1.106732845038257834e-01,-1.091713314949575298e-01,5.045665116705810860e-02,2.884065684836384369e-02,-8.811936687228996701e-02,1.161099932356124131e-01,1.010738870209842710e-01,5.441120703467863806e-02,6.025969938730649234e-02
-1.153283496113860496e-01,5.258414295364388646e-02,-2.571690528376012475e-02,3.934616018736677989e-02,-1.214238835152936513e-01,-1.033673937348006805e-01,4.684500044390854656e-02,-1.119744459084873744e-01,-1.389372623495824799e-01,2.662245566569365618e-02
-8.623854765863261940e-02,-4.009725988392794094e-02,-8.985707764347142246e-02,-2.261410272661923404e-02,-3.115798317574562659e-02,-1.251044460253134261e-01,-8.235547222122384381e-02,-1.189102868499234689e-01,-1.481060318881634863e-01,-6.837495176304803080e-02
-7.920482697191780219e-02,1.405907037552233951e-01,-2.124709155190696031e-04,1.453380236280225890e-01,-9.140826919719838295e-02,4.746988212957950481e-02,-4.560184799196662087e-02,-9.096402376767465103e-02,-1.391421568970284406e-01,1.156969809219813572e-01
-2.550564302120084115e-03,-2.912418114319666185e-02,9.658631850853097167e-02,-1.215863142765530869e-01,8.734341126760911123e-02,-5.599751134888197868e-02,-9.252259926899902842e-03,7.457701553109416515e-02,3.155404247459081546e-03,1.454060538284225046e-01
2.890651011300282569e-02,-1.196466110466525568e-01,-5.537222946783330879e-02,-1.115861104999662790e-01,2.974667534539704450e-02,8.282056752281388712e-02,1.052822478995773803e-01,-3.921441743498674248e-02,-8.409034166722013925e-02,1.311042319368842801e-01
1.115235201610607907e-01,7.097718808769018506e-02,7.418071850067714523e-02,1.372310684051258611e-01,-4.803507573849767620e-02,3.226007552935741818e-02,3.104783770799202092e-02,-1.226153687929977254e-01,5.126910842527654388e-02,1.398013825023069756e-01
1.097242304191238527e-01,-8.152462416471961681e-02,-4.302487056241534324e-02,-3.693244805502325645e-02,-8.930496128386532229e-02,-1.373353310761321611e-02,-8.320077258056358949e-02,1.052564490304878364e-01,-5.606418467341008072e-02,-1.205764957592195818e-01
-1.423023328777443530e-01,1.194320982708766132e-01,4.430102722775050572e-02,3.435410765044633052e-02,3.097934971391780312e-02,-1.189729068555758218e-01,8.595940639688301466e-02,8.677483876991937128e-03,3.025028144831026777e-02,-9.977205028287911004e-02
1.585174589583654425e-03,1.108865832196496426e-01,1.458370375751247561e-01,5.744209621891438466e-02,1.082716442847325711e-02,1.179534220201090278e-01,3.297238042709496608e-02,-1.330484452143494145e-01,1.212509853185606279e-01,7.211738918917068308e-02
-1.000026078473196245e-01,-4.113400739936487471e-02,6.034893613782732480e-03,-8.267389863785359894e-02,-1.363571280267120989e-01,6.184281481632494804e-02,9.068641823624309928e-02,-1.099959588951038014e-01,-9.174177199801669680e-02,9.605592707855586943e-02
1.322177842343721932e-02,-4.288860308412156819e-02,9.109505750902080479e-02,-3.431681128857630436e-02,1.300648285027117546e-01,3.690065241638024185e-02,-1.203254695620586956e-02,1.001597477954035698e-01,2.354388957037664709e-02,8.768526865688977545e-02
1.301056259931086811e-01,6.130348534264704052e-02,-1.931697965448858634e-02,-5.121596803596843717e-02,1.238479052429680427e-01,-7.834017624191959295e-02,7.945970323736581409e-02,-2.710178467382930168e-02,2.581242762709304306e-02,-3.191654336376620327e-02
-5.510006580438930879e-03,7.083126353926907925e-02,-3.238150466152817097e-02,1.306621594299531564e-01,2.586062697096574992e-02,1.114114597443278398e-01,1.105566472849423276e-01,2.051451301421733375e-02,1.181042695041603363e-01,3.829206114107122638e-02
1.448548349907435584e-01,1.386434552876768811e-01,-2.440385684278789657e-03,-1.404689376134418688e-02,9.747513934484164366e-02,1.963572601379695581e-02,-1.127697355107930982e-01,-6.754659689786936261e-02,1.440858619021595233e-01,8.560294742766180742e-02
-1.353100825408878327e-01,1.015298150736786698e-01,-1.011405978186941945e-01,1.828223313316668097e-03,9.461798737250096125e-02,-4.423814246617090162e-02,1.227612751883754016e-01,-1.169776073642036784e-01,-1.082069819025562318e-01,1.303390102409665852e-01
-7.530550402641060515e-02,-8.762828560288143942e-02,-8.181824028731160547e-03,1.346240974773486865e-01,-7.140912437183417893e-02,-1.242991393002951250e-01,-2.661417037989499690e-03,-1.037716754408519737e-01,-1.241352059150251375e-01,9.860830538074630280e-02
1.466143635326712380e-01,1.205900461764813636e-01,-4.184334642199795395e-02,-8.089110633687146557e-02,5.749960663924924553e-02,-1.027184428267066962e-01,-1.327453928401502725e-01,7.257772917002841551e-02,-1.172975910092455554e-01,-1.760207845373470970e-02
-1.194435045218321667e-01,4.830174594905703445e-02,-1.491182614041852705e-01,4.057959157500701242e-02,1.412023690066652182e-02,8.936461172689416643e-02,-6.890568624052301194e-02,-7.210682302426542345e-02,-7.308962421033832202e-02,4.673922406735328550e-02
-6.389449534369956440e-03,-1.476245656164341113e-01,-1.057118339203910601e-01,3.159037862698288457e-02,5.955399193137078662e-02,-1.451905373250490516e-01,9.309150999817988881e-02,4.642941358282937081e-02,6.625993326338053269e-02,1.352404459961206451e-01
-8.293745096157878471e-02,-8.500655561686465411e-02,-1.079959050178720958e-01,1.398025583246234327e-01,1.375406751203327171e-01,-1.902209429783638384e-02,5.438503684957152196e-02,-5.323314584725745424e-02,2.440169952828344369e-02,9.530693396342809764e-02
-1.332798405066473735e-01,4.851416529326749161e-02,-6.633754926335219682e-02,-7.074910241461364324e-02,1.353211547649904312e-01,9.774160504209036815e-02,9.935727891290879743e-02,-8.046520432806469891e-02,1.466817714128486883e-01,4.168455307137389210e-02
-1.397248899015746393e-01,5.126941554475356044e-02,8.065964312557247218e-02,-9.973244025749339325e-03,-2.104631719180422023e-02,7.854837593835814480e-02,-1.266914815766704561e-01,-9.858950698883481301e-02,5.558586877822585537e-02,3.439210166260059376e-02
-1.146383328281122549e-01,1.380927662986186633e-02,8.312934785964454232e-03,3.289040414881619356e-02,5.951314388605935535e-02,-3.722216836015795893e-02,-1.289982086706664421e-01,1.151591114936511839e-01,1.122205840271363331e-01,1.070436205928697315e-01
9.205938878222266752e-02,-1.388206772575280856e-01,1.108120853643176917e-02,5.465745497491897309e-02,9.985421010398898289e-04,-6.202453920368361517e-03,1.171551188257633769e-01,2.229598984056846422e-02,-9.608046876969034145e-02,3.707614377484780288e-02
