-3.597454918888709496e-02,3.646783115707629142e-01,2.384894443804169040e+00,1.245805039153014437e+00,-1.111807436652997305e+00,-1.496222262305520578e+00,-2.965287905619454545e+00,-1.179803369566103655e+00,-2.970234012754929265e-01,-1.417756237708417855e+00
7.575336546559641171e-01,-3.393926834682917670e-01,1.177358611488410700e+00,-1.821375535581088168e-01,-1.236835205280413019e+00,-3.876288789275416646e-01,-2.036813349603587397e+00,-1.634410521386498588e-02,1.744883568382749273e+00,-1.962641933597894850e+00
6.486422600125564264e-01,1.461212778845449201e+00,1.109547189832445768e-01,-3.518167513512261424e-01,-2.133451277657002265e+00,-8.313591766437722352e-02,-7.565313264038836527e-01,7.403283346636554407e-01,-2.562988175046407302e-01,-3.544833710861048370e+00
1.167001153772833089e-01,-1.830272055144358756e+00,1.996663141922426110e+00,-1.457160315322462374e+00,-3.308783683329972636e+00,3.323268298909148211e+00,-4.064377725623482540e-01,-9.191754982228134141e-01,-1.184734345975759329e+00,-3.884288411486981563e+00
1.344780101132251104e+00,-1.055697574677702644e+00,-2.638135122042581382e-02,4.227319350948979815e-02,-1.681536233538297509e+00,3.644830673643088659e+00,-1.591321898393320167e+00,-2.346664360505123503e-01,-3.111194067655908668e+00,-4.432349088032801809e+00
-6.939534947402877796e-01,9.210098662518206858e-02,1.149850750590396264e-01,-1.859853492978753131e+00,-8.004398332973780006e-01,4.266711475212727200e-01,1.676625916756856183e-01,4.867724785485106898e-01,-5.551837035010982468e-01,-1.180596108919977238e+00
-1.746292186431231963e-01,1.087210639689214497e-01,-5.279846381998478666e-01,2.074834218619077131e+00,-6.797550859959079483e-01,-9.409963021151790397e-01,-2.649614666989482115e-01,-5.419153848909408211e-01,9.303808122369767730e-01,-3.170877926920844470e+00
-6.712701453927155670e-01,-5.315842756211289766e-01,-9.876488677656221071e-01,-6.006487016606627538e-01,-1.409809658902689167e+00,-4.192763786686182215e-01,-8.971363732470392927e-02,-7.168481369813453075e-01,1.336650736621078694e+00,-3.154371285023823024e+00
1.140764115283529334e-01,-1.156781984983071165e+00,-1.612251804257836874e+00,5.774420726938256365e-01,-3.920710948685064701e-02,2.181485334944210486e+00,-1.262491619849538615e+00,-3.615680889580548563e+00,-6.157650797393587894e-01,-4.529120064954044622e+00
2.104864192200137651e-01,7.255114780199618529e-01,-5.747115382204939227e-01,4.054325569137100516e+00,1.992421773777918403e+00,1.816222281242563241e-03,-1.711035274336125678e-01,-1.227005576389988306e+00,-2.315034399163977241e+00,-1.570080562531726898e+00
-1.293439849283286813e+00,-1.205106681194243190e-01,-6.445941804473084291e-01,1.787003409278446808e+00,-1.449417412780758252e-01,1.535835813968352337e+00,7.265813160747692789e-01,-7.615992605159270790e-01,-2.171121531315728603e+00,-1.694761138407487435e-03
-2.751553755278572488e+00,-9.831932623556792483e-02,7.165605277360785896e-01,1.215281548546884721e-01,8.138838403855249704e-01,1.109374540304251866e+00,4.426356866485239294e-01,-1.460617815919275975e+00,8.322214643006098367e-01,6.674089420188836219e-02
-2.094141240120412917e+00,-7.585250571278135956e-01,2.202321121032657647e-01,-6.862404608963905694e-01,-1.395160273644346693e+00,4.340524606329271839e-01,1.311734618499993843e+00,-2.527132526373130350e-01,4.933138918658713234e-01,2.029636680905719803e+00
-5.176155995664144527e-01,-6.547263172777818552e-01,2.073366661333337913e+00,-1.929889228621773922e-01,-1.404562994054243008e+00,-5.516689107504506584e-01,2.901446668613573143e-01,-1.001212258831704199e-01,1.606662027425527217e-01,-5.123410520629605447e-01
3.429567784846527245e-01,-6.747125124074893066e-01,2.190288774330912958e+00,1.749041302254449592e-01,-6.929593409063469212e-01,-1.050136915602570276e-01,-5.810199420472879073e-01,-1.257797842240393704e+00,-1.337711353946690052e+00,-1.611306478757835725e+00
-3.557199751867113902e-01,-6.596413823991412739e-01,2.234392492455839818e+00,6.670957423293850663e-01,4.683504900097362755e-02,-5.558947480732653323e-01,-5.074081697112112904e-02,-2.368546216024521034e-01,5.665277024571266917e-01,-1.030535471723027729e+00
-1.333632074749031837e-01,-6.826375020644492864e-01,1.421658651265279794e+00,1.258636447771858402e-01,-1.111002811638194254e-01,-6.954920478899848657e-01,-4.795292181589452113e-02,-1.160617811924194720e-01,-1.318985625198348943e-01,-8.446433680863262294e-01
5.864091175749547996e-02,-5.907536827965715887e-01,1.364493969490335079e+00,1.329284136187067478e-01,-3.482468598205860216e-02,-6.199677230334174061e-01,-9.058885510998794521e-02,-1.048294625123396065e-02,-6.749256533338715558e-01,2.462811052042920834e-02
-1.826578834553271857e-02,-1.188101079468992793e-01,1.407530002608642361e-02,-9.193414751699546805e-03,6.603818370582759112e-02,-5.860762004578763673e-02,-1.441305926772248613e-01,-1.247414758720952477e-01,-9.624396681022838462e-02,-7.226486543355267744e-02
8.058001054830377097e-01,5.733085142086320751e-02,-1.025735709845453231e-01,-8.565389603213910408e-02,8.970372322356404138e-02,-3.025085209909321796e-02,6.629998316922985913e-02,-1.402636608645283500e-01,5.588336565247375987e-03,4.193924451181080953e-02
-1.965518755417691721e-02,-1.060303664478483010e-01,-7.244005298786804214e-02,1.513897611266865062e-02,1.224788402081037619e-01,3.674153224343734703e-02,1.866585773517054347e-02,8.085232356235036444e-02,1.144077142698578797e-01,7.009964110096247869e-02
-1.131966394364368605e-01,-3.224778588153760783e-02,-2.641420569839995902e-02,6.941250363548912006e-02,-5.450680905973963319e-02,7.629724221023395647e-02,2.496767018632861657e-02,5.244212036249487618e-02,6.358541748640894609e-03,1.249144724384101957e-02
1.304193926109825930e-01,8.776584870190118348e-03,1.156870506720623915e-01,-1.166912979338131651e-01,-3.511808087435919212e-02,8.166799910527880457e-02,8.244997467868958596e-02,1.451719173475772562e-01,3.985587598491621697e-02,-8.095788190503538928e-02
-5.586396522625454442e-02,-1.056638792207113403e-01,1.308555610645686651e-01,1.301325261935854238e-01,-9.746221820790254564e-02,-2.382632049078570180e-03,1.099933844853856757e-01,3.514404583691765893e-02,-2.442268580618917051e-02,2.420497639708438231e-02
-8.234011414030102671e-02,5.385992293048404850e-02,1.107659886279840633e-01,2.055090128973224406e+00,1.336906626004132903e-01,-4.364146403728681040e-02,8.639654838174679052e-02,1.494000540938784094e-01,1.133813455416178839e-01,-7.780646832309580374e-02
6.336998997735220351e-01,-1.407718737455719848e-01,1.492100932762215892e-01,2.454267410227377599e+00,-1.103207623021156131e-01,1.423882023284543386e-01,-1.210876951202001228e-01,-3.817050040230508812e-02,-8.493204036994680406e-01,1.177522079202110022e-01
-1.275949648578180717e-01,1.356787630760280085e-04,5.231057448993966380e-02,2.453635042477240624e+00,-6.972780481270121622e-02,6.749325097222246272e-01,-9.435500775521260541e-02,-5.003545759658898501e-02,-2.781275528299293143e+00,4.380929270218463650e-02
-1.162023571250933029e-01,1.318430396663807791e+00,-5.535715666250937694e-01,2.984655958683597454e+00,-7.624475629385987219e-01,-6.875712830027075340e-01,-6.721117050362215295e-01,-5.444750540102834963e-02,-2.640544517216611986e+00,-9.566669367565799886e-02
-9.013173110331010873e-01,1.000612786039948521e+00,5.668973417095428680e-01,8.118695543651570645e-01,-1.422798112049672881e+00,-1.884107999178979975e+00,-1.317436646520290910e+00,-6.225870134149097401e-01,-7.854733753931905094e-01,-1.700990551525554118e+00
-5.311793976023464481e-01,1.504066104325815889e+00,-1.940391875082537521e+00,-3.567474227780457419e+00,-1.277730254238370833e+00,-9.425939801579624744e-01,-1.317389387274443990e+00,-6.310674867403858190e-01,-3.966624673291204162e-01,-8.964927418068561193e-01
1.299081467879669383e+00,-5.719922310203785498e-01,-2.009192741359696388e+00,-1.661055204755155223e+00,-1.624485966008405669e+00,-5.089334304693240441e-01,-1.401003388319774334e+00,-2.095829697229854904e+00,-1.878675277986045833e+00,-2.355904063874148413e+00
1.330329873481888470e+00,-1.209370612284335067e+00,-1.314623005098654485e+00,-3.113071809833280579e+00,-3.928757281283599689e-01,-1.608182348352298063e-01,-1.940761353913359022e+00,9.665941761457915726e-01,-1.349409963088293030e-01,-5.038343250042810695e+00
6.375754263844150005e-01,-1.091482410842534723e-01,-9.786195987258841100e-01,-1.727193085985921917e+00,-1.005821295945951155e+00,2.004970821116141444e+00,-2.766764204025053520e+00,-3.152763109689735721e-01,1.303547514805084351e+00,-4.082329596807885985e-01
8.513663897635518341e-01,4.979050776514076793e-01,-2.656939425276164002e+00,-2.068196445567044073e+00,-1.825731308032455091e+00,2.117260838977217396e+00,-3.507738842336393326e+00,1.342124310125946351e+00,3.075098308842783457e+00,-1.392426999726525505e+00
1.774001204666765030e+00,8.202477596355808309e-01,-4.252582882706805734e+00,-1.160075217275798209e+00,-9.555736423260011714e-01,9.641714778884903359e-01,-3.451253040468541755e+00,1.306544794561520506e+00,1.132396741608593382e-02,-2.007912514018911132e+00
2.315241372117181839e+00,1.145343628818361159e+00,-3.463253101532829614e+00,-1.867290367705311607e-02,3.198785869647495228e-01,1.694404058243699218e+00,-1.599213152682208872e+00,-6.378567988461891769e-01,-1.669362274490503451e+00,-3.218414372076106922e+00
-7.429913279663716286e-02,1.728564915270551783e+00,-2.756258289238104897e+00,2.426105724925996743e+00,2.419302069245560460e+00,-3.086541563860401016e-01,1.305495672295641008e+00,-1.484911540021286447e+00,-9.981040543689339017e-01,-3.839705903975815016e+00
-8.194019312052986947e-01,4.180632017238668507e-01,1.447384725074453149e+00,9.596743119434979485e-01,6.005235862801930891e-01,8.348896711240803015e-01,1.702384501977304954e+00,-1.103174770989602704e+00,-3.604193157301620154e+00,-1.905191138307904264e-01
-2.053584390915524249e+00,6.255546139496833691e-01,-8.274001553125650554e-01,8.720782194976963719e-01,5.559863966531443102e-01,8.785473002917798535e-01,-2.885608072148810876e-01,-1.342489025531663271e+00,-2.901287940787436348e+00,1.138755715652879363e+00
-7.046288805993460302e-01,-6.628167380262338648e-01,-1.303447410538560280e+00,-2.364524765105870119e-01,1.129266597867304656e+00,8.322704401634960503e-01,4.346528860746923933e-02,-1.831909029945690826e+00,3.757676794380881979e-02,2.403337562026512941e+00
-4.268254203937190683e-01,-7.293714962595602147e-01,1.255084920972424412e+00,-1.681230662453188307e+00,-3.853793928638032246e-02,-4.399586243801988927e-01,-1.346293270064147229e+00,-9.387909333755626307e-01,-1.869929061289385130e-01,2.101837649218285531e+00
1.158751597197716032e+00,2.823316986853487490e-02,6.354053511299497803e-01,-6.565907102078836211e-01,-1.395469886070331178e+00,-6.519264051968185480e-01,-1.343215777782245990e+00,-5.380968763669589094e-01,-1.957133828568364375e+00,-2.141686775582872237e-01
3.720544627283715045e-01,2.532650873772094302e-01,6.619848514058581657e-01,-5.259492075020706370e-01,-5.682420636718691354e-01,-5.654715975434381203e-01,-1.133212495369215089e+00,-6.827896712163241677e-01,-1.521232610704449373e+00,-9.144750519770239450e-02
7.979208270438595818e-01,-8.739133625114799825e-03,1.548273538734717070e+00,-6.618467423370341107e-01,-1.032704255476749600e-01,-7.298009962391996952e-01,-1.350055821007927481e-01,-6.339906405264836287e-02,-8.952877184675822608e-02,1.968504275097030312e-02
7.959894220837535062e-02,-1.160321629114439701e-01,4.695092930725389135e-02,8.984472637963965280e-02,-1.091692661593944569e-01,-7.043558618057724763e-01,1.039778938828467558e-01,-1.370406100083297884e-01,3.774632681339527840e-02,-5.316477339411121439e-02
1.118573896019540714e-01,1.280217667439150810e-02,-8.083915376861069979e-02,2.110843151525861397e-02,-1.267308939036239646e-01,-8.477915557607411667e-01,1.718572546750884653e-02,-6.288673425215824189e-03,-5.604398060232125556e-02,1.082004193500369083e-01
1.198913036617891004e-01,1.220897823175323693e-02,-1.429549895308374063e-01,5.532076152033865712e-02,-3.580709639481559348e-02,1.223609727721496621e-01,-3.527930377866739242e-02,-7.390046760028187722e-02,1.229359053120464840e-01,-2.657261188226867077e-02
7.604670195316061143e-01,6.412644381662602200e-02,-5.006801693678197135e-02,-1.129965951898656423e-01,3.640860693014436045e-02,1.443021359312801899e-01,1.403850667875085889e-01,9.305798460028677499e-02,-1.321159139586261799e-01,-4.352260765422115429e-02
4.590844455585163519e-03,-6.472175535662745560e-02,-5.827528175290451473e-02,1.972822237171664717e-02,7.272242993787730869e-03,7.504117842661467419e-02,-1.366761819652771159e-01,-1.441510115109270185e-01,8.238985130033849025e-02,-7.480493640373610253e-02
6.341607429312351440e-02,-5.507284312232263446e-02,3.787751901959560130e-02,1.478257237094234566e-01,5.344712446366461922e-02,1.750170756608265821e-02,6.030987067479823271e-02,-1.351654463895347047e-01,-6.918283767761808367e-02,1.103404480821309208e-01
8.704609655987841088e-02,-1.102816587105053259e-01,1.170795635779685318e-01,-2.529558800670350660e-02,2.755764776325586585e-02,-3.773890863263795747e-03,-2.285675215093332935e-02,-1.458021726459957923e-01,-1.472115881050131692e-01,-1.178266786928858501e-01
-1.471001016428579167e-01,4.936922497996132364e-02,-1.291937454963627552e-01,-2.566238088010397433e-02,-2.007235407761048807e-02,-1.438853417918483368e-01,1.202079342966047293e-01,1.206342839943612411e-01,4.092586235391379446e-02,-7.845175616483936187e-02
-1.156500741815791877e-01,-1.396249831442173961e-01,-1.360527633657959423e-01,-9.998989335452646010e-02,1.326950468118534288e-01,-3.313874083909942869e-02,1.250424609182929914e-01,-4.554719108201270295e-02,8.117204076409631486e-02,8.772473036456618356e-02
6.582094401020389951e-02,1.156832720693825173e-01,1.153476541081629170e-01,1.427057326581416152e+00,-1.085044227281497520e-01,3.470496167620421013e-02,-3.258423526988517283e-02,8.009781582950423195e-02,5.225184855862519823e-02,-1.156612921685131468e-01
4.366073176130860212e-01,2.987176695760154765e-01,-1.725350886567033504e+00,1.343973531567217661e+00,-5.291637357515994733e-01,5.681303557534528315e-01,-6.746633950014403469e-01,4.661699454158495515e-01,-1.792459496703092237e+00,-2.504511223836041744e-01
-2.052426105448347804e-01,1.255504045665732260e+00,-1.002178026557045243e+00,2.420911177405213000e+00,-4.404636233665206180e-01,5.778781493975544414e-01,-1.128992578051700058e+00,7.608436874511030901e-01,-3.129045059166118303e+00,-3.113800573630905455e-01
-2.434112922013549896e-01,1.806295262798209844e-01,-2.971239546074739390e+00,2.017730180701587717e+00,-5.111423241611466883e-01,5.086889998466094243e-01,-1.386803179813168363e+00,7.724320581736301428e-01,-2.083818189788932518e+00,-1.716456974747925024e+00
3.585670677024471731e-01,1.935323009292599927e-01,-3.968983940418587597e+00,-6.441305939843497974e-01,-5.348240644575942282e-01,3.725156535562133553e-01,-4.301714294368249036e-01,-6.798711525863250227e-01,-5.440179822463864223e-01,-1.334890179859339554e+00
4.038140787249969721e-01,-6.174420923134161798e-01,-4.404808079414447519e+00,-1.818850823154243290e+00,-1.117859217186062848e+00,-6.161524318790082555e-01,-2.637103920752483344e+00,3.330870874491092537e-01,-4.855592991158064753e-01,-2.143175106548275366e+00
-2.850082632717811926e-01,-6.782453907524846892e-01,-4.499264319605345896e+00,-2.506552837929106881e-01,-1.898039880714552874e+00,-4.368585053550030212e-02,-2.052121931570985325e+00,8.008784840622170664e-01,2.185385028737527158e+00,-2.519418963960883495e+00
1.215924101376152588e+00,5.733299991237156279e-01,-4.811600945399438167e+00,-2.046461786824781637e+00,-5.508395482472889793e-01,5.632069838419204721e-01,-3.994315887707227120e+00,4.611357996004110116e-01,2.624829159597394490e+00,-2.189113844302276846e+00
7.551572387906382300e-01,-1.187121519138804704e+00,-3.500653690864167444e+00,-2.170712583527637740e+00,-1.296305379887874976e+00,1.565595562168354160e+00,-2.838670925994222216e+00,-7.830243416821448532e-01,5.235803451159365629e+00,-9.812251760446097926e-01
-9.081051862800326724e-01,-4.532190237207133765e-01,-2.806224259553144584e+00,-1.300478653098343429e+00,-4.825585007415879035e-01,-9.380175328567608162e-01,-3.542662651802899632e+00,1.559391964702288025e+00,4.395190464592687363e+00,-2.776190004323386251e+00
7.183900358535855180e-01,-8.579173433522607750e-02,-5.015704765307850366e+00,1.390258280728074725e-01,9.119512525080907261e-01,4.134776117988523958e-01,-2.299586753039791542e+00,1.308898481814838866e-01,4.135417812959123474e-01,-1.837162443906354969e+00
-6.658155450804646991e-01,2.574031026092712171e+00,-4.121871667091868474e+00,-1.379934956132892854e+00,3.230579606057803588e+00,2.065997788090594423e+00,-2.671466948865258484e+00,-9.968746165092560174e-01,-3.069318858012324291e-01,-1.496630438787858397e+00
1.763912984649274041e-01,1.310451228047001093e+00,-1.505410502141891760e+00,-7.099137479951720398e-01,4.951213881969160346e-01,1.133321992132656275e+00,-2.060985622723936928e+00,5.332220973026345900e-01,-7.503948729910145943e-01,1.396813259123830697e+00
3.711993933029238742e-03,5.720919781380026103e-01,-8.558427651244875367e-01,-2.459647662738625229e+00,2.177317589837498790e+00,2.332053958418267570e+00,-1.889686993739785770e+00,-5.199977288875601289e-01,-1.109895565555247599e+00,1.166175217956485044e+00
6.992765080794829391e-01,-9.057932279510748363e-02,6.219385402599975077e-02,-2.417257039569626009e+00,-7.876032013381349950e-01,5.327510937311235040e-01,-1.329562643377682152e+00,-2.329212174852893558e+00,-1.816185694647048932e+00,2.722515317857670425e+00
3.247884153850563171e-01,-6.404086701447653240e-03,-1.409770122051832164e-01,-5.865675192943792249e-01,-7.126273260503110940e-01,-7.830182474137075133e-01,-7.070656186357997530e-01,-1.839084644567391180e+00,-2.201871204016375927e+00,1.042378535372876058e+00
3.647987424274818369e-01,-6.922279388966834368e-03,7.099485214626301000e-01,-6.089313185389112065e-02,-1.235526848249843379e+00,-1.449637951137818348e+00,-1.334650657513847483e+00,-7.451482956567794247e-01,-6.865705317029219268e-01,-3.495733920449035220e-02
-3.987990311713426883e-01,4.667272369139441324e-03,6.401912311669992750e-01,-8.538105661644937450e-02,-5.222402252186951754e-01,-5.997466299888232211e-01,-1.101817770574159860e+00,-1.101835454368305989e+00,-1.274935672467610026e-01,-1.105023020048716137e-01
-1.860535215532960196e-02,-5.808645489116728150e-02,6.261250510958490390e-01,-5.552722418395950044e-01,-1.003463643915102205e-01,1.325565216028974820e-02,-6.222498053006669805e-02,7.821723454406015463e-03,1.112122380388545356e-01,-1.893777152850354686e-03
-9.453719473373539683e-02,1.320274092794904153e-01,7.742646685788502348e-01,-8.009963564402016178e-01,-2.768276087373373190e-02,-1.214515894316660072e-01,-2.875973824957621383e-02,6.206154244764147676e-02,1.615691835150747172e-02,2.181412962012742665e-03
-4.861123520547340482e-02,-4.605105944049947553e-05,1.022344815986300504e-01,1.174573355368900562e-01,-8.544672541051225034e-02,-9.103254521533765686e-02,-1.944169048044874781e-02,2.101333718111708659e-02,-5.339900979136226467e-02,8.737602626681423290e-02
9.072407788825670449e-02,6.683365773400565257e-02,-9.057936281959513836e-02,4.656432923201903051e-02,-2.581001440349425802e-02,-1.000676368010325334e-02,-7.667116878705458605e-02,-1.260133160377627237e-01,-7.071477922651590864e-02,-9.126362182280550739e-02
3.073286336453359691e-02,-7.669361691296977535e-02,1.051399759120239807e-01,-6.375708562438492377e-03,-6.188832963673863985e-02,9.523440267232788359e-02,-1.435698584543764478e-01,-5.682372480810249371e-02,-1.223565546831564821e-01,1.366778742365260813e-01
-8.988922299566454166e-02,-2.132964996589947759e-02,-1.031313356052688812e-01,1.434087552918873187e-01,-1.294347720065770757e-01,7.289311329773995318e-02,9.754286463940445295e-02,7.527160476864103167e-02,-9.895908426454599893e-02,5.013630551083111953e-02
-2.420557352214758318e-02,-5.129676783897595127e-02,-1.289178593812320139e-01,-1.448167304750992423e-01,-1.058722070309270347e-01,-1.359221266773592840e-01,7.377631412961047075e-02,-1.411065151305449794e-01,2.640298874048813138e-02,1.306708404749610530e-01
-1.196821975504405583e-01,5.016678694472831435e-02,-1.467281332123572535e-01,1.096728454305308798e-01,3.748493497110452766e-02,-6.045143831414348523e-02,-1.063823797022303563e-02,-1.090130285497397655e-01,1.349479336741678803e-01,-1.384748489963147644e-01
-3.058693200324258399e-03,-7.630210594369471466e-02,-3.922121381945282981e-02,-1.001215595423668170e-01,8.418073109384588415e-02,-6.551817008817337196e-02,-1.375324856465680867e-01,1.284925698851072939e-01,1.192922664991307447e-01,1.582176946004323903e-02
-3.014153835837166118e-02,1.418502713337740639e-01,-1.664556290782365222e-02,9.203407297329968539e-02,-1.115965592650447480e-01,1.182142406737622109e-01,1.053640460600580864e-01,1.033089192585733007e-01,3.946591343672020691e-02,-2.960037353422988182e-02
-2.277266174710285140e-01,-3.135109088633283858e-01,-3.894306756042525408e-01,4.085079481297225756e-01,-3.977979144715362292e-01,6.379522474494835338e-01,-5.541556724959917357e-01,-4.593702536054615759e-01,-4.090225057176999912e-01,-2.881258224098115495e-01
-2.149463179715758732e-01,3.413413475703763744e-01,-1.140663052991994775e+00,9.530096329292063739e-01,-3.370054958083862351e-01,7.137697375334494110e-01,-5.041369824391115362e-01,4.722282478413477591e-01,-1.140838219940915943e+00,-1.200402932458180388e-01
-3.256427195319532286e-01,1.026028064390153816e+00,-1.172934298361531402e+00,1.754834683286827790e+00,-5.031313831505770384e-01,5.434618368664748678e-01,-5.693858354376511999e-01,6.389272695680612291e-01,-2.553212562635544192e+00,3.687461270221582543e-01
-1.859901683612476264e-01,4.626245117812461394e-01,-2.388689307769304104e+00,3.006135995836765495e+00,-5.680106526173057668e-01,5.880110772815519971e-01,-5.432893158727266636e-01,3.719746209281612342e-03,-2.088587165111060351e+00,-6.285456418886042895e-01
-1.042475966444779578e+00,-3.951817185357449080e-01,-2.424474421559656534e+00,3.113076590757585915e+00,-1.006053664822859739e+00,-7.485068688936230563e-01,-6.782354333621471998e-01,1.307678123986028451e+00,5.827808652654842270e-02,-1.357876416331592617e+00
-1.745062301857815301e+00,-2.514107959154585625e-01,-1.843228325834329828e+00,2.906553812842389117e+00,-2.690302681034372201e-01,-1.939203096132848803e+00,-1.780574613718892252e+00,1.096034410551423921e+00,2.621360561031192304e+00,-1.103734830960426683e+00
-2.483863307839340173e+00,-8.815675082104626470e-02,-2.459773832250276904e+00,1.398809864787606383e+00,-1.331169710489308100e+00,-2.788273323480493726e+00,-1.869417666020990021e+00,2.155890351478537248e+00,2.249967208912299732e+00,-6.703719675280312984e-01
-9.161377402542400517e-02,6.616444298204865460e-01,-2.519712658389915205e+00,3.692732173944236473e-01,-1.466369761524734527e-01,-7.100845702646605417e-01,-7.214561073207282904e-01,1.442492611672933356e-01,3.231833041984284449e+00,-3.535854572893392112e-01
-5.185895653896154256e-01,1.341758096935233013e-01,-1.727307121134928014e+00,7.562025001503981381e-01,-2.146799191101317117e+00,-7.890885584046101187e-01,-1.496699543822173295e+00,1.639858099459553298e+00,-7.235460479786607335e-01,-7.538889938093169540e-01
-1.519181517460645336e+00,-1.417111021141181038e+00,-2.082149832841072801e+00,1.529964162986022558e+00,1.176108544973363257e+00,-1.686216616808614566e-01,-1.473430294817305697e+00,3.600819437182007920e+00,3.423224138989423793e+00,-2.778390038710246035e+00
-9.532944101065804476e-01,-8.796525735151549119e-01,-2.234108387277369268e+00,-4.876101253662505908e-01,3.734630756667959850e-01,1.266351109606262959e-01,-1.089387368994080729e+00,1.442581378831422567e+00,2.649175670155875295e+00,-3.216066704180374103e+00
-1.562635815876148415e+00,-1.407631812228869350e+00,7.735025994562805263e-01,-2.995687172681033239e+00,-2.086954440693723711e+00,5.558156098694309044e-01,-6.184193304438282413e-01,-1.370658245202888814e+00,1.853385520926550845e+00,1.254690995582017576e+00
-1.592050607989182964e+00,-8.594644771555915996e-01,6.272291246977241830e-01,-1.755411883796796912e+00,6.117975253183642881e-01,6.835144573643352484e-01,-1.386988611487711687e+00,-8.286157197047784584e-02,3.321231311974249256e-01,3.597813313026138715e+00
1.707772804336359362e-01,8.134484249743904050e-01,7.145969968682331919e-01,-1.722369522141419473e+00,-7.090286173567701411e-01,4.183103825873273340e-01,-1.188308760879598136e+00,4.945569497649910939e-01,-2.381514508265324181e+00,6.416193460284994043e-02
-3.825394020273760187e-01,9.023828476898361484e-02,1.429563447915419561e-01,7.394897791495729233e-01,-6.711285863408469332e-01,4.659794013501845911e-02,-1.288776189384416737e+00,-1.341454237880415512e+00,-1.283161376071890514e+00,1.202090257220328695e+00
-1.177166242964143628e+00,-7.558188714429302513e-01,3.154119473045779998e-03,1.299423657349482841e+00,-1.358571446856218778e-01,-7.093959112879971718e-01,-6.218925632000313897e-01,-1.598264331821993789e+00,-9.962922833974707792e-02,1.270423209982546098e+00
-3.640337136047185895e-01,-7.476497720352232035e-01,7.910949759256228342e-01,6.711527366056955213e-01,1.300603566869606431e-01,-6.630993475856277186e-01,-7.245359500034244116e-01,-1.386556542966717487e+00,2.354388956486559714e-02,1.981396388961983668e+00
1.301056259931086811e-01,-6.386968194106412700e-01,6.806829736821033983e-01,-5.121596803638721329e-02,1.238479022179084788e-01,-7.783401762411313873e-01,7.945970323736581409e-02,-7.203862393326103675e-01,2.581242762709304306e-02,6.680830874430550015e-01
-5.510006580438930879e-03,7.083087234374399466e-02,-3.238150469329462156e-02,1.306621594298897349e-01,2.586062697096574992e-02,-5.885885402548839407e-01,1.105555767379193394e-01,2.051451301421571699e-02,1.181042695041603363e-01,7.382916920407065486e-01
1.448548349907435584e-01,1.386434552876768811e-01,-2.440385716045239805e-03,-1.404689376140760837e-02,9.747513934484164366e-02,1.963572601379695581e-02,-1.127708060578160865e-01,-6.754659689786936261e-02,1.440858619021595233e-01,8.560294742766180742e-02
-1.353100825408878327e-01,1.015298150736786698e-01,-1.011405978186941945e-01,1.828223313316668097e-03,9.461798737250096125e-02,-4.423814246617090162e-02,1.227612751883754016e-01,-1.169776073642036784e-01,-1.082069819025562318e-01,1.303390102409665852e-01
-7.530550402641060515e-02,-8.762828560288143942e-02,-8.181824028731160547e-03,1.346240974773486865e-01,-7.140912437183417893e-02,-1.242991393002951250e-01,-2.661417037989499690e-03,-1.037716754408519737e-01,-1.241352059150251375e-01,9.860830538074630280e-02
1.466143635326712380e-01,1.205900461764813636e-01,-4.184334642199795395e-02,-8.089110633687146557e-02,5.749960663924924553e-02,-1.027184428267066962e-01,-1.327453928401502725e-01,7.257772917002841551e-02,-1.172975910092455554e-01,-1.760207845373470970e-02
-1.194435045218321667e-01,4.830174594905703445e-02,-1.491182614041852705e-01,4.057959157500701242e-02,1.412023690066652182e-02,8.936461172689416643e-02,-6.890568624052301194e-02,-7.210682302426542345e-02,-7.308962421033832202e-02,4.673922406735328550e-02
-6.389449534369956440e-03,-1.476245656164341113e-01,-1.057118339203910601e-01,3.159037862698288457e-02,5.955399193137078662e-02,-1.451905373250490516e-01,9.309150999817988881e-02,4.642941358282937081e-02,6.625993326338053269e-02,1.352404459961206451e-01
-8.293745096157878471e-02,-8.500655561686465411e-02,-1.079959050178720958e-01,1.398025583246234327e-01,1.375406751203327171e-01,-1.902209429783638384e-02,5.438503684957152196e-02,-5.323314584725745424e-02,2.440169952828344369e-02,9.530693396342809764e-02
-1.332798405066473735e-01,4.851416529326749161e-02,-6.633754926335219682e-02,-7.074910241461364324e-02,1.353211547649904312e-01,9.774160504209036815e-02,9.935727891290879743e-02,-8.046520432806469891e-02,1.466817714128486883e-01,4.168455307137389210e-02
-1.397248899015746393e-01,5.126941554475356044e-02,8.065964312557247218e-02,-9.973244025749339325e-03,-2.104631719180422023e-02,7.854837593835814480e-02,-1.266914815766704561e-01,-9.858950698883481301e-02,5.558586877822585537e-02,3.439210166260059376e-02
-1.146383328281122549e-01,1.380927662986186633e-02,8.312934785964454232e-03,7.328904041488161214e-01,5.951314388605934841e-02,-3.722216836021003533e-02,-1.289982086706664421e-01,1.151591114936511839e-01,1.122205840271363331e-01,1.070366889023629253e-01
9.205938878221053834e-02,-1.388277296052937704e-01,1.043449305613961507e-02,7.461373617187126994e-01,9.985421010398824564e-04,-8.089555367866076152e-02,1.171551179889548794e-01,1.116369005488544897e+00,-9.608046894646986302e-02,7.356176105273453114e-01
